"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"개봉1동",1,서울특별시 구로구 경인로33길 38,서울특별시 구로구 개봉동 138-2,37.49967582,126.8519506,2016,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉1동",1,서울특별시 구로구 경인로33길 38,서울특별시 구로구 개봉동 138-2,37.49967582,126.8519506,2019,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로17길 18,서울특별시 구로구 개봉동 327-47,37.49171764,126.8548232,2016,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로17길 30-19,서울특별시 구로구 개봉동 325-5,37.49247788,126.8539938,2017,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로17길 18-18,서울특별시 구로구 개봉동 327-15,37.49222169,126.8549856,2010,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로17길 18-7,서울특별시 구로구 개봉동 326-8,37.4919608,126.8545097,2017,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로17길 22,서울특별시 구로구 개봉동 326-10,37.49170691,126.8545958,2017,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로17길 21,서울특별시 구로구 개봉동 330-1,37.4915006,126.8546095,2017,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로17길 21,서울특별시 구로구 개봉동 330-1,37.4915006,126.8546095,2017,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로15길 18-29,서울특별시 구로구 개봉동 330-3,37.49120603,126.8545838,2017,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로15길 18-19,서울특별시 구로구 개봉동 330-6,37.49080694,126.8546314,2017,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로15길 18-13,서울특별시 구로구 개봉동 330-8,37.49053189,126.8546516,2017,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로15길 18-7,서울특별시 구로구 개봉동 330-10,37.49026793,126.8546844,2016,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로15길 22,서울특별시 구로구 개봉동 330-12,37.49001142,126.8547597,2016,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로15길 28,서울특별시 구로구 개봉동 330-25,37.4899855,126.8544211,2017,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로15길 28-12,서울특별시 구로구 개봉동 330-34,37.49040947,126.8543837,2017,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로15길 68-14,서울특별시 구로구 개봉동 339-15,37.49048719,126.8523188,2016,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로15길 68-20,서울특별시 구로구 개봉동 339-18,37.49089889,126.852274,2010,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로15길 68-26,서울특별시 구로구 개봉동 339-19,37.49100501,126.852258,2010,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로17길 65,서울특별시 구로구 개봉동 339-20,37.49112567,126.8522702,2017,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로17길 65,서울특별시 구로구 개봉동 339-20,37.49112567,126.8522702,2017,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로17길 57,서울특별시 구로구 개봉동 340-15,37.49115362,126.8527148,2017,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로15길 58-28,서울특별시 구로구 개봉동 340-17,37.49102145,126.8527988,2017,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로15길 58-24,서울특별시 구로구 개봉동 340-20,37.49088632,126.8528111,2018,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로15길 58-20,서울특별시 구로구 개봉동 340-21,37.49076449,126.8528731,2010,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로15길 58-14,서울특별시 구로구 개봉동 340-10,37.49049414,126.8528319,2010,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로15길 58-7,서울특별시 구로구 개봉동 339-8,37.49024126,126.8525737,2010,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로15길 58-2,서울특별시 구로구 개봉동 340-8,37.48996927,126.8528771,2010,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로15길 46-10,서울특별시 구로구 개봉동 332-15,37.4903029,126.8533775,2010,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 남부순환로97길 50,서울특별시 구로구 개봉동 473,37.49376546,126.8605096,2016,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 남부순환로97길 50,서울특별시 구로구 개봉동 473,37.49376546,126.8605096,2017,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉3동",1,서울특별시 구로구 개봉로15길 7,서울특별시 구로구 개봉동 347-2,37.48986539,126.8555131,2010,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉3동",1,서울특별시 구로구 개봉로11길 10-56,서울특별시 구로구 개봉동 347-4,37.48966954,126.8555337,2010,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉3동",1,서울특별시 구로구 개봉로15길 5-17,서울특별시 구로구 개봉동 403-132,37.48921089,126.8558008,2010,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉3동",1,서울특별시 구로구 개봉로15길 7,서울특별시 구로구 개봉동 347-2,37.48986539,126.8555131,2010,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉3동",1,서울특별시 구로구 개봉로11길 10-40,서울특별시 구로구 개봉동 347-11,37.4889903,126.8556307,2016,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉3동",1,서울특별시 구로구 개봉로11길 10-30,서울특별시 구로구 개봉동 347-15,37.48852081,126.8556548,2010,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉3동",1,서울특별시 구로구 개봉로11길 10-28,서울특별시 구로구 개봉동 347-16,37.48843686,126.8556733,2010,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉3동",1,서울특별시 구로구 개봉로11길 10-28,서울특별시 구로구 개봉동 347-16,37.48843686,126.8556733,2010,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로15길 58-24,서울특별시 구로구 개봉동 340-20,37.49088632,126.8528111,2016,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉1동",1,서울특별시 구로구 경인로33길 30,서울특별시 구로구 개봉동 139-95,37.49935109,126.8518735,2010,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉1동",1,서울특별시 구로구 경인로33길 32-6,서울특별시 구로구 개봉동 139-87,37.49940839,126.8519395,2016,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉1동",1,서울특별시 구로구 경인로33길 32-21,서울특별시 구로구 개봉동 139-86,37.49937133,126.852209,2010,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉1동",1,서울특별시 구로구 경인로35길 67,서울특별시 구로구 개봉동 141-80,37.49937058,126.852837,2018,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉1동",1,서울특별시 구로구 경인로35길 64-6,서울특별시 구로구 개봉동 465-23,37.49970054,126.8532008,2010,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉1동",1,서울특별시 구로구 경인로35길 64-10,서울특별시 구로구 개봉동 465-14,37.49988077,126.8532997,2010,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉1동",1,서울특별시 구로구 경인로35길 64-18,서울특별시 구로구 개봉동 465-17,37.50025528,126.8534846,2016,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉1동",1,서울특별시 구로구 경인로35길 64-28,서울특별시 구로구 개봉동 457-11,37.500635,126.8536592,2016,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉1동",1,서울특별시 구로구 경인로35길 64-31,서울특별시 구로구 고척동 311-4,37.50091992,126.8535329,2016,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉1동",1,서울특별시 구로구 고척로52마길 33,서울특별시 구로구 개봉동 457-1,37.50104613,126.8538798,2016,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉1동",1,서울특별시 구로구 고척로52마길 38,서울특별시 구로구 개봉동 456-12,37.50126522,126.8537824,2017,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉1동",1,서울특별시 구로구 고척로52마길 38,서울특별시 구로구 개봉동 456-12,37.50126522,126.8537824,2010,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉1동",1,서울특별시 구로구 고척로52라길 53,서울특별시 구로구 개봉동 456-16,37.50142855,126.8541313,2019,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로15길 28-17,서울특별시 구로구 개봉동 331-7,37.49062539,126.8541235,2010,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로15길 28-25,서울특별시 구로구 개봉동 331-4,37.49100666,126.8540925,2010,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로15길 28-31,서울특별시 구로구 개봉동 331-2,37.49131692,126.8540507,2010,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로17길 31,서울특별시 구로구 개봉동 331-1,37.49146793,126.8540524,2016,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로17길 31,서울특별시 구로구 개봉동 331-1,37.49146793,126.8540524,2016,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로17길 37,서울특별시 구로구 개봉동 331-24,37.49141945,126.8538289,2017,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로17길 30-6,서울특별시 구로구 개봉동 326-37,37.49198807,126.8543394,2017,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로17길 30-11,서울특별시 구로구 개봉동 324-7,37.49209277,126.8539791,2017,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로17길 30-18,서울특별시 구로구 개봉동 326-23,37.49235151,126.8542431,2010,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로17라길 20-6,서울특별시 구로구 개봉동 324-14,37.49230846,126.8538926,2017,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로17길 30-28,서울특별시 구로구 개봉동 326-25,37.49272421,126.8542028,2017,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로17길 30-30,서울특별시 구로구 개봉동 326-24,37.49284522,126.854208,2010,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로15길 46-15,서울특별시 구로구 개봉동 340-6,37.49049002,126.8530722,2010,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로15길 46-23,서울특별시 구로구 개봉동 340-3,37.49089353,126.8530327,2010,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로15길 46-29,서울특별시 구로구 개봉동 340-2,37.49103742,126.8529572,2017,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로15길 46-31,서울특별시 구로구 개봉동 340-1,37.49118206,126.8529781,2017,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로17마길 8,서울특별시 구로구 개봉동 323-16,37.49171408,126.8532517,2018,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로17마길 9-5,서울특별시 구로구 개봉동 333-20,37.49158165,126.8528279,2016,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로17마길 9-9,서울특별시 구로구 개봉동 333-4,37.49156973,126.8525922,2017,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로17마길 9-18,서울특별시 구로구 개봉동 322-13,37.49177704,126.8521477,2017,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로17마길 17-21,서울특별시 구로구 개봉동 322-7,37.49195609,126.851949,2017,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로17마길 17-16,서울특별시 구로구 개봉동 320-10,37.49218781,126.8521497,2017,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로17나길 61-26,서울특별시 구로구 개봉동 319-9,37.49229527,126.851837,2017,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로17나길 61-21,서울특별시 구로구 개봉동 320-30,37.49245196,126.8521303,2017,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로17나길 61-13,서울특별시 구로구 개봉동 320-26,37.49286257,126.8520794,2017,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
