"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"양재1동",1,서울특별시 서초구 우면동,서울특별시 서초구 우면동 676,37.46658845,127.0241813,2012,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재1동",1,서울특별시 서초구 우면동,서울특별시 서초구 우면동 676,37.46658845,127.0241813,2012,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재1동",1,서울특별시 서초구 우면동,서울특별시 서초구 우면동 676,37.46658845,127.0241813,2012,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재1동",1,서울특별시 서초구 우면동,서울특별시 서초구 우면동 676,37.46658845,127.0241813,2012,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재1동",1,서울특별시 서초구 우면동,서울특별시 서초구 우면동 676,37.46658845,127.0241813,2012,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재1동",1,서울특별시 서초구 우면동,서울특별시 서초구 우면동 676,37.46658845,127.0241813,2012,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재1동",1,서울특별시 서초구 우면동,서울특별시 서초구 우면동 677,37.46684834,127.0219381,2012,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재1동",1,서울특별시 서초구 우면동,서울특별시 서초구 우면동 675,37.46727818,127.0228173,2012,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재1동",1,서울특별시 서초구 우면동,서울특별시 서초구 우면동 675,37.46727818,127.0228173,2012,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",1,서울특별시 서초구 양재동 양재천,서울특별시 서초구 양재동 126,37.46831525,127.0296845,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",1,서울특별시 서초구 양재동,서울특별시 서초구 양재동 126,37.46831525,127.0296845,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",1,서울특별시 서초구 양재동,서울특별시 서초구 양재동 126,37.46831525,127.0296845,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",2,서울특별시 서초구 양재동,서울특별시 서초구 양재동 126,37.46831525,127.0296845,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",2,서울특별시 서초구 양재동,서울특별시 서초구 양재동 126,37.46831525,127.0296845,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",2,서울특별시 서초구 양재동,서울특별시 서초구 양재동 126,37.46831525,127.0296845,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",2,서울특별시 서초구 양재동,서울특별시 서초구 양재동 126,37.46831525,127.0296845,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",2,서울특별시 서초구 양재동,서울특별시 서초구 양재동 126,37.46831525,127.0296845,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",2,서울특별시 서초구 양재동,서울특별시 서초구 양재동 126,37.46831525,127.0296845,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",2,서울특별시 서초구 양재동,서울특별시 서초구 양재동 126,37.46831525,127.0296845,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",2,서울특별시 서초구 양재동,서울특별시 서초구 양재동 126,37.46831525,127.0296845,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",2,서울특별시 서초구 양재동,서울특별시 서초구 양재동 126,37.46831525,127.0296845,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",2,서울특별시 서초구 양재동,서울특별시 서초구 양재동 126,37.46831525,127.0296845,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",2,서울특별시 서초구 양재동,서울특별시 서초구 양재동 126,37.46831525,127.0296845,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",2,서울특별시 서초구 양재동,서울특별시 서초구 양재동 126,37.46831525,127.0296845,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",2,서울특별시 서초구 양재동,서울특별시 서초구 양재동 126,37.46831525,127.0296845,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",2,서울특별시 서초구 양재동,서울특별시 서초구 양재동 126-1,37.47334926,127.0356861,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",2,서울특별시 서초구 양재동,서울특별시 서초구 양재동 126-1,37.47334926,127.0356861,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",2,서울특별시 서초구 양재동,서울특별시 서초구 양재동 126-1,37.47334926,127.0356861,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",2,서울특별시 서초구 양재동,서울특별시 서초구 양재동 126-1,37.47334926,127.0356861,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",2,서울특별시 서초구 양재동,서울특별시 서초구 양재동 126-1,37.47334926,127.0356861,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",2,서울특별시 서초구 양재동,서울특별시 서초구 양재동 233,37.46936451,127.0380713,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",1,서울특별시 서초구 양재동,서울특별시 서초구 양재동 233,37.46936451,127.0380713,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",1,서울특별시 서초구 양재동,서울특별시 서초구 양재동 126-1,37.47334926,127.0356861,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",1,서울특별시 서초구 양재동,서울특별시 서초구 양재동 126-1,37.47334926,127.0356861,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",1,서울특별시 서초구 양재동,서울특별시 서초구 양재동 126-4,37.47166639,127.0321275,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",1,서울특별시 서초구 양재동,서울특별시 서초구 양재동 126-4,37.47166639,127.0322266,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",1,서울특별시 서초구 양재동,서울특별시 서초구 양재동 126-4,37.47166639,127.0321275,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",1,서울특별시 서초구 양재동,서울특별시 서초구 양재동 126,37.46831525,127.0296845,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",1,서울특별시 서초구 양재동,서울특별시 서초구 양재동 126,37.46831525,127.0296845,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",1,서울특별시 서초구 양재동,서울특별시 서초구 양재동 227-2,37.46938275,127.0348127,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",1,서울특별시 서초구 양재동,서울특별시 서초구 양재동 227-2,37.46938275,127.0348127,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",1,서울특별시 서초구 양재동,서울특별시 서초구 양재동 227-2,37.46938275,127.0348127,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",1,서울특별시 서초구 양재동,서울특별시 서초구 양재동 227-2,37.46938275,127.0348127,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",1,서울특별시 서초구 양재동,서울특별시 서초구 양재동 227-2,37.46938275,127.0348127,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",1,서울특별시 서초구 양재동,서울특별시 서초구 양재동 227-2,37.46938275,127.0348127,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",1,서울특별시 서초구 양재동,서울특별시 서초구 양재동 227-2,37.46938275,127.0348127,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",1,서울특별시 서초구 양재동,서울특별시 서초구 양재동 227-2,37.46938275,127.0348127,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",1,서울특별시 서초구 양재동,서울특별시 서초구 양재동 227-2,37.46938275,127.0348127,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",1,서울특별시 서초구 양재동,서울특별시 서초구 양재동 227-2,37.46938275,127.0348127,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",1,서울특별시 서초구 양재동,서울특별시 서초구 양재동 227-2,37.46938275,127.0348127,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",1,서울특별시 서초구 양재동,서울특별시 서초구 양재동 227-2,37.46938275,127.0348127,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",1,서울특별시 서초구 양재동,서울특별시 서초구 양재동 227-2,37.46938275,127.0348127,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",1,서울특별시 서초구 양재동,서울특별시 서초구 양재동 227-2,37.46938275,127.0348127,1993,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",2,서울특별시 서초구 양재동,서울특별시 서초구 양재동 261-23,37.47741782,127.0423363,2002,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",2,서울특별시 서초구 양재동,서울특별시 서초구 양재동 261-23,37.47741782,127.0423363,2002,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",2,서울특별시 서초구 양재동,서울특별시 서초구 양재동 261-23,37.47741782,127.0423363,2002,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",2,서울특별시 서초구 양재동,서울특별시 서초구 양재동 261-23,37.47741782,127.0423363,2002,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",2,서울특별시 서초구 양재동,서울특별시 서초구 양재동 261-23,37.47741782,127.0423363,2002,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",2,서울특별시 서초구 양재동,서울특별시 서초구 양재동 261-23,37.47741782,127.0423363,2002,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",2,서울특별시 서초구 양재동,서울특별시 서초구 양재동 261-23,37.47741782,127.0423363,2002,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",2,서울특별시 서초구 양재동,서울특별시 서초구 양재동 261-23,37.47741782,127.0423363,2002,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",2,서울특별시 서초구 양재동,서울특별시 서초구 양재동 261-23,37.47741782,127.0423363,2002,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",2,서울특별시 서초구 양재동,서울특별시 서초구 양재동 261-23,37.47741782,127.0423363,2002,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",1,서울특별시 서초구 양재동,서울특별시 서초구 양재동 261-23,37.47741782,127.0423363,2002,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",2,서울특별시 서초구 양재동,서울특별시 서초구 양재동 261-23,37.47741782,127.0423363,2002,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",2,서울특별시 서초구 양재동,서울특별시 서초구 양재동 261-23,37.47741782,127.0423363,2002,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",2,서울특별시 서초구 양재동,서울특별시 서초구 양재동 261-23,37.47741782,127.0423363,2002,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",2,서울특별시 서초구 양재동,서울특별시 서초구 양재동 261-23,37.47741782,127.0423363,2002,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",2,서울특별시 서초구 양재동,서울특별시 서초구 양재동 261-23,37.47741782,127.0423363,2002,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",2,서울특별시 서초구 양재동,서울특별시 서초구 양재동 261-23,37.47741782,127.0423363,2002,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",2,서울특별시 서초구 양재동,서울특별시 서초구 양재동 261-23,37.47741782,127.0423363,2002,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",2,서울특별시 서초구 양재동,서울특별시 서초구 양재동 261-23,37.47741782,127.0423363,2002,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",2,서울특별시 서초구 양재동,서울특별시 서초구 양재동 261-23,37.47741782,127.0423363,2002,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",2,서울특별시 서초구 양재동,서울특별시 서초구 양재동 261-23,37.47741782,127.0423363,2002,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",2,서울특별시 서초구 양재동,서울특별시 서초구 양재동 261-23,37.47741782,127.0423363,2002,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",2,서울특별시 서초구 양재동,서울특별시 서초구 양재동 261-23,37.47741782,127.0423363,2002,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재2동",2,서울특별시 서초구 양재동,서울특별시 서초구 양재동 261-23,37.47741782,127.0423363,2002,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
